State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,Texas,2020-10,29.177899029982363,29.177899029982363,0.0,25.057175925925925
48,Texas,2020-11,20.78984126984127,20.78984126984127,0.0,18.836402116402116
48,Texas,2020-12,22.682222222222222,22.682222222222222,0.0,19.957804232804236
48,Texas,2021-01,30.114179894179895,30.114179894179895,0.0,24.47021164021164
48,Texas,2021-02,17.14162257495591,17.14162257495591,0.0,15.865564373897708
48,Texas,2021-03,35.61055555555556,35.61055555555556,0.0,31.026657848324515
48,Texas,2021-04,25.671375661375663,25.671375661375663,0.0,23.573174603174603
48,Texas,2021-05,19.361583522297806,19.361583522297806,0.0,17.843266565885614
48,Texas,2021-06,23.52516754850088,23.52516754850088,0.0,20.921119929453265
48,Texas,2021-07,20.64952380952381,20.64952380952381,0.0,19.115238095238094
48,Texas,2021-08,21.828798185941043,21.828798185941043,0.0,20.212471655328798
48,Texas,2021-09,27.223928571428573,27.223928571428573,2.1630952380952384,24.609272486772486
48,Texas,2021-10,23.732285088467886,23.732285088467886,2.141995221027479,21.282555937548256
48,Texas,2021-11,24.48326278659612,24.48326278659612,2.2346913580246914,22.12657848324515
48,Texas,2021-12,25.601698242020824,25.601698242020824,2.238172043010753,22.624953063662744
48,Texas,2022-01,22.455331705331705,22.455331705331705,1.5071225071225074,20.376068376068375
48,Texas,2022-02,24.68994708994709,24.68994708994709,0.0,21.501587301587303
48,Texas,2022-03,32.360440287226,32.360440287226,2.1996031746031743,28.436536281179137
48,Texas,2022-04,31.43862433862434,31.43862433862434,2.227592592592593,28.79021164021164
48,Texas,2022-05,27.712772878698804,27.712772878698804,2.091769547325103,25.442755242014503
48,Texas,2022-06,35.24268077601411,35.24268077601411,1.3629629629629632,30.110890652557323
48,Texas,2022-07,31.43637566137566,31.43637566137566,0.0,28.26825396825397
48,Texas,2022-08,23.00432488807489,23.00432488807489,1.4252136752136753,21.10743131868132
48,Texas,2022-09,24.271410934744267,24.271410934744267,2.223333333333333,21.623456790123456
48,Texas,2022-10,28.547089947089944,28.547089947089944,2.1694743130227,25.43908090117768
48,Texas,2022-11,16.675502645502647,16.675502645502647,2.227592592592593,14.602195767195768
48,Texas,2022-12,22.414359674574726,22.414359674574726,2.172222222222222,20.44424816521591
48,Texas,2023-01,24.1664314516129,24.1664314516129,2.468481182795699,21.51009024577573
48,Texas,2023-02,23.97127976190476,23.97127976190476,2.5566964285714286,21.708556547619047
48,Texas,2023-03,27.71790514592934,27.71790514592934,2.4622983870967743,25.19017857142857
48,Texas,2023-04,21.23891865079365,21.23891865079365,2.5523611111111113,19.466299603174605
48,Texas,2023-05,26.77566628264209,26.77566628264209,2.5627688172043013,24.45207757296467
48,Texas,2023-06,26.119789186507937,26.119789186507937,3.317430555555555,23.978360615079364
48,Texas,2023-07,40.18469009184508,40.18469009184508,8.27688329246054,35.87317272315453
48,Texas,2023-08,34.93079877112135,34.93079877112135,8.517242703533025,31.49201228878648
48,Texas,2023-09,26.647981859410432,26.647981859410432,8.535685941043084,23.42659297052154
48,Texas,2023-10,25.645080218467317,25.645080218467317,9.17458183990442,22.747700119474313
48,Texas,2023-11,22.49811191626409,22.49811191626409,13.360000000000001,20.073507783145466
48,Texas,2023-12,24.43814881189433,24.43814881189433,13.87121664675428,22.207065578122926
48,Texas,2024-01,26.852090800477896,26.852090800477896,13.704510155316607,23.478076463560335
48,Texas,2024-02,27.755363984674332,27.755363984674332,16.743295019157088,24.581066411238826
48,Texas,2024-03,31.54504181600956,31.54504181600956,16.25594384707288,27.974492234169656
48,Texas,2024-04,37.02375691783738,37.02375691783738,16.466345253299277,32.61289378458919
48,Texas,2024-05,43.79666752005462,43.79666752005462,16.558606417477385,38.16466120498379
48,Texas,2024-06,35.043539196010464,35.043539196010464,16.454896308459528,30.807553974335583
48,Texas,2024-07,37.25791303976788,37.25791303976788,16.520920805598223,32.53112732548217
48,Texas,2024-08,31.691336405529952,31.691336405529952,16.472528161802355,27.666208397337428
48,Texas,2024-09,22.263480508423036,22.263480508423036,14.302998236331568,20.193539804171987
48,Texas,2024-10,35.738351254480285,35.738351254480285,16.389154990767892,30.858941566199633
48,Texas,2024-11,24.93685185185185,24.93685185185185,14.302592592592593,22.37851851851852
48,Texas,2024-12,27.95582307412602,27.95582307412602,16.52795698924731,23.491800425951897
48,Texas,2025-01,26.5579023724185,26.5579023724185,16.148088410991637,22.3268475849121
48,Texas,2025-02,32.6489417989418,32.6489417989418,16.150958994708997,26.698776455026454
48,Texas,2025-03,70.62724014336918,70.62724014336918,14.371041702224497,56.45957121996549
48,Texas,2025-04,23.766666666666666,23.766666666666666,23.0,21.9
49,Utah,2018-01,19.61984056358917,19.61984056358917,0.0,18.134671857619576
49,Utah,2018-02,18.878974837798367,18.878974837798367,0.0,17.417470492470493
49,Utah,2018-03,11.156197362148419,11.156197362148419,0.0,10.349849038614334
49,Utah,2018-04,16.887652007329667,16.887652007329667,3.8333333333333335,15.106167749458605
49,Utah,2018-05,13.415200391006843,13.415200391006843,3.8333333333333335,12.361925708699902
49,Utah,2018-06,19.654885057471265,19.654885057471265,3.8333333333333335,18.17624521072797
49,Utah,2018-07,27.343780126065997,27.343780126065997,3.8333333333333335,25.158654678037323
49,Utah,2018-08,36.13906810035842,36.13906810035842,3.8333333333333335,32.98655913978495
49,Utah,2018-09,29.942592592592593,29.942592592592593,4.555555555555555,27.170370370370375
49,Utah,2018-10,9.98607910906298,9.98607910906298,3.8333333333333335,9.261424731182796
49,Utah,2018-11,15.302586206896551,15.302586206896551,3.8333333333333335,14.203352490421457
49,Utah,2018-12,16.609807987711214,16.609807987711214,4.6,15.384531490015359
49,Utah,2019-01,18.469806451612904,18.469806451612904,4.6,17.112774193548386
49,Utah,2019-02,9.325912698412699,9.325912698412699,3.8333333333333335,8.67515873015873
49,Utah,2019-03,8.964336917562724,8.964336917562724,3.8333333333333335,8.345071684587813
49,Utah,2019-04,7.818333333333333,7.818333333333333,0.0,7.333333333333333
49,Utah,2019-05,9.505376344086022,9.505376344086022,0.0,8.817741935483872
49,Utah,2019-06,16.201053639846744,16.201053639846744,0.0,14.962931034482759
49,Utah,2019-07,22.745430107526882,22.745430107526882,0.0,21.11182795698925
49,Utah,2019-08,23.755734767025093,23.755734767025093,0.0,21.971863799283152
49,Utah,2019-09,16.464078617742413,16.464078617742413,0.0,15.266333259652225
49,Utah,2019-10,15.484735023041473,15.484735023041473,0.0,14.219710061443934
49,Utah,2019-11,21.784442848020436,21.784442848020436,0.0,20.148132183908046
49,Utah,2019-12,20.6482825567503,20.6482825567503,0.09166666666666666,18.9942054958184
49,Utah,2020-01,15.196344086021506,15.196344086021506,0.0,14.065591397849463
49,Utah,2020-02,15.069655172413793,15.069655172413793,0.0,14.015402298850574
49,Utah,2020-03,10.263026113671275,10.263026113671275,0.0,9.374239631336405
49,Utah,2020-04,13.031647509578544,13.031647509578544,0.0,12.032950191570881
49,Utah,2020-05,19.43537293053422,19.43537293053422,0.0,17.747004608294933
49,Utah,2020-06,17.298907835459563,17.298907835459563,0.0,15.97327859879584
49,Utah,2020-07,26.0547311827957,26.0547311827957,0.0,24.12903225806452
49,Utah,2020-08,40.68817204301075,40.68817204301075,0.0,35.82387096774194
49,Utah,2020-09,39.077471264367816,39.077471264367816,0.0,34.820804597701155
49,Utah,2020-10,32.13978494623656,32.13978494623656,0.0,29.26
49,Utah,2020-11,20.425194307608102,20.425194307608102,0.0,18.812539682539683
49,Utah,2020-12,21.711827956989247,21.711827956989247,0.0,19.934731182795698
49,Utah,2021-01,19.432473118279567,19.432473118279567,0.0,17.95763440860215
49,Utah,2021-02,13.866428571428571,13.866428571428571,0.0,12.60309523809524
49,Utah,2021-03,19.725591397849463,19.725591397849463,0.023655913978494623,17.554709677419357
49,Utah,2021-04,17.757037037037037,17.757037037037037,0.06,15.982222222222223
49,Utah,2021-05,18.96920430107527,18.96920430107527,0.0,17.181548387096775
49,Utah,2021-06,28.837777777777774,28.837777777777774,0.0,26.482222222222227
49,Utah,2021-07,35.42294458229942,35.42294458229942,0.0,31.668188585607943
49,Utah,2021-08,40.16547274749722,40.16547274749722,0.0,35.68672228401928
49,Utah,2021-09,31.59925925925926,31.59925925925926,0.0,29.054074074074073
49,Utah,2021-10,10.652762328513163,10.652762328513163,0.0,9.920096403411197
49,Utah,2021-11,16.02287356321839,16.02287356321839,0.0,14.819272030651343
49,Utah,2021-12,17.315111662531017,17.315111662531017,1.0634408602150538,16.038775847808104
49,Utah,2022-01,24.10752688172043,24.10752688172043,9.313763440860216,22.238494623655914
49,Utah,2022-02,16.59285714285714,16.59285714285714,8.980952380952381,15.372619047619049
49,Utah,2022-03,12.347741935483871,12.347741935483871,9.298924731182796,11.446881720430108
49,Utah,2022-04,23.23,23.23,8.995555555555555,20.07
49,Utah,2022-05,20.319139784946238,20.319139784946238,9.086236559139785,18.46301075268817
49,Utah,2022-06,28.71,28.71,9.276666666666667,25.294
49,Utah,2022-07,26.42989247311828,26.42989247311828,9.002150537634408,24.426129032258064
49,Utah,2022-08,19.973333333333333,19.973333333333333,9.600645161290322,18.496344086021505
49,Utah,2022-09,25.809333333333335,25.809333333333335,8.990444444444444,23.458
49,Utah,2022-10,20.891827956989246,20.891827956989246,11.584086021505376,19.17462365591398
49,Utah,2022-11,16.056666666666665,16.056666666666665,8.28511111111111,14.822
49,Utah,2022-12,20.559569892473117,20.559569892473117,8.579247311827956,18.97752688172043
49,Utah,2023-01,13.519677419354839,13.519677419354839,9.9394623655914,12.52774193548387
49,Utah,2023-02,25.97785714285714,25.97785714285714,9.172619047619047,23.908809523809524
49,Utah,2023-03,9.378709677419355,9.378709677419355,9.081290322580646,8.68516129032258
49,Utah,2023-04,19.771333333333335,19.771333333333335,9.128444444444444,17.682666666666666
49,Utah,2023-05,19.898494623655914,19.898494623655914,9.224731182795699,18.42279569892473
49,Utah,2023-06,19.973555555555556,19.973555555555556,9.869555555555555,18.248444444444445
49,Utah,2023-07,25.47784946236559,25.47784946236559,8.95021505376344,23.508924731182795
49,Utah,2023-08,17.818709677419356,17.818709677419356,7.8002150537634405,16.41774193548387
49,Utah,2023-09,16.861333333333334,16.861333333333334,9.394222222222222,15.606444444444445
49,Utah,2023-10,14.936344086021503,14.936344086021503,9.313763440860216,13.835913978494622
49,Utah,2023-11,17.568,17.568,9.056888888888889,16.29
49,Utah,2023-12,19.16129773822766,19.16129773822766,7.662743789395625,17.78097144975899
49,Utah,2024-01,16.393655913978495,16.393655913978495,10.379677419354838,15.20258064516129
49,Utah,2024-02,9.16072249589491,9.16072249589491,14.225632183908044,8.548669950738915
49,Utah,2024-03,15.036390168970815,15.036390168970815,14.287204301075269,12.571305683563747
49,Utah,2024-04,17.267746031746032,17.267746031746032,14.280444444444445,15.261746031746032
49,Utah,2024-05,14.78494623655914,14.78494623655914,14.136344086021506,13.381075268817204
49,Utah,2024-06,23.919396825396824,23.919396825396824,14.52577777777778,21.971047619047617
49,Utah,2024-07,30.78321505376344,30.78321505376344,13.908817204301076,28.386666666666667
49,Utah,2024-08,21.626881720430106,21.626881720430106,13.849462365591398,19.97462365591398
49,Utah,2024-09,24.5813253968254,24.5813253968254,13.515238095238095,22.50820634920635
49,Utah,2024-10,24.300768049155145,24.300768049155145,13.679877112135177,22.20983102918587
49,Utah,2024-11,11.569578544061304,11.569578544061304,13.343650793650795,10.739266557197592
49,Utah,2024-12,20.347188940092167,20.347188940092167,14.159662058371737,18.848755760368665
49,Utah,2025-01,17.12937019969278,17.12937019969278,14.005622119815666,15.716589861751151
49,Utah,2025-02,15.074829931972788,15.074829931972788,10.870890022675738,13.649801587301587
49,Utah,2025-03,15.581157194060419,15.581157194060419,11.176139272913467,13.932194060419867
49,Utah,2025-04,16.062367724867723,16.062367724867723,11.119708994708995,14.907738095238095
49,Utah,2025-05,18.946927803379417,18.946927803379417,11.182027649769585,17.00942140296979
49,Utah,2025-06,28.370720671410325,28.370720671410325,11.126402116402117,25.183572340813722
50,Vermont,2018-01,9.083333333333334,9.083333333333334,0.0,8.458333333333334
50,Vermont,2018-02,5.65,5.65,0.0,5.25
50,Vermont,2018-03,4.15,4.15,0.0,4.05
50,Vermont,2018-04,6.3583333333333325,6.3583333333333325,0.0,6.025
50,Vermont,2018-05,14.95,14.95,0.0,13.816666666666666
50,Vermont,2018-06,8.75,8.75,0.0,8.033333333333333
50,Vermont,2018-07,11.583333333333334,11.583333333333334,0.0,10.68939393939394
50,Vermont,2018-08,11.833333333333332,11.833333333333332,0.0,10.866666666666667
50,Vermont,2018-09,8.225,8.225,0.0,7.725
50,Vermont,2018-10,6.4,6.4,0.0,5.975
50,Vermont,2018-11,3.416666666666667,3.416666666666667,0.0,3.216666666666667
50,Vermont,2018-12,7.257575757575758,7.257575757575758,0.0,6.8522727272727275
50,Vermont,2019-01,7.854545454545455,7.854545454545455,0.0,7.501515151515151
50,Vermont,2019-02,10.955555555555556,10.955555555555556,0.0,10.098148148148148
50,Vermont,2019-03,9.73030303030303,9.73030303030303,0.0,8.978787878787879
50,Vermont,2019-04,10.075,10.075,0.0,9.4
50,Vermont,2019-05,6.85,6.85,0.0,6.300000000000001
50,Vermont,2019-06,8.55,8.55,0.0,7.8
50,Vermont,2019-07,11.95,11.95,0.0,11.0
50,Vermont,2019-08,9.484848484848484,9.484848484848484,0.0,8.666666666666668
50,Vermont,2019-09,6.85,6.85,0.0,6.3
50,Vermont,2019-10,6.0249999999999995,6.0249999999999995,0.0,5.625
50,Vermont,2019-11,7.225,7.225,0.0,6.875
50,Vermont,2019-12,8.625,8.625,0.0,7.925
50,Vermont,2020-01,8.65909090909091,8.65909090909091,0.0,8.113636363636363
50,Vermont,2020-02,9.722222222222221,9.722222222222221,0.0,9.166666666666666
50,Vermont,2020-03,9.48611111111111,9.48611111111111,0.0,8.86111111111111
50,Vermont,2020-04,4.333333333333334,4.333333333333334,0.0,4.166666666666666
50,Vermont,2020-05,7.575,7.575,0.0,7.05
50,Vermont,2020-06,9.841666666666667,9.841666666666667,0.0,9.066666666666666
50,Vermont,2020-07,11.95,11.95,0.0,11.0
50,Vermont,2020-08,9.893939393939394,9.893939393939394,0.0,9.121212121212121
50,Vermont,2020-09,8.725,8.725,0.0,8.075
50,Vermont,2020-10,7.2,7.2,0.0,6.6
50,Vermont,2020-11,9.75,9.75,0.0,9.0
50,Vermont,2020-12,9.8,9.8,0.0,9.05
50,Vermont,2021-01,5.927272727272728,5.927272727272728,0.0,5.559090909090909
50,Vermont,2021-02,7.122222222222223,7.122222222222223,0.0,6.666666666666667
50,Vermont,2021-03,16.875,16.875,0.0,15.725000000000001
50,Vermont,2021-04,8.544444444444444,8.544444444444444,0.0,7.977777777777778
50,Vermont,2021-05,10.40909090909091,10.40909090909091,0.0,9.681818181818182
50,Vermont,2021-06,13.55,13.55,0.0,12.649999999999999
50,Vermont,2021-07,10.575,10.575,0.0,9.775
50,Vermont,2021-08,12.825,12.825,0.0,11.825
50,Vermont,2021-09,8.625,8.625,0.0,8.05
50,Vermont,2021-10,7.3106060606060606,7.3106060606060606,0.0,6.795454545454545
50,Vermont,2021-11,11.8125,11.8125,0.0,11.1875
50,Vermont,2021-12,6.638888888888889,6.638888888888889,0.0,6.338888888888889
50,Vermont,2022-01,10.3,10.3,0.0,9.7
50,Vermont,2022-02,9.8,9.8,0.0,9.2
50,Vermont,2022-03,8.575,8.575,0.0,7.975
50,Vermont,2022-04,8.1,8.1,0.0,7.5
50,Vermont,2022-05,9.0,9.0,0.0,8.35
50,Vermont,2022-06,10.405555555555555,10.405555555555555,0.0,9.572222222222223
50,Vermont,2022-07,10.318181818181818,10.318181818181818,0.0,9.5
50,Vermont,2022-08,9.25,9.25,0.0,8.45
50,Vermont,2022-09,7.25,7.25,0.0,6.6
50,Vermont,2022-10,6.35,6.35,0.0,5.95
50,Vermont,2022-11,7.525,7.525,0.0,6.875
50,Vermont,2022-12,6.333333333333333,6.333333333333333,0.0,6.037878787878787
50,Vermont,2023-01,5.025,5.025,0.0,4.775
50,Vermont,2023-02,6.569444444444445,6.569444444444445,0.0,6.319444444444445
50,Vermont,2023-03,8.780303030303031,8.780303030303031,0.0,8.18939393939394
50,Vermont,2023-04,6.15,6.15,0.0,5.704545454545455
50,Vermont,2023-05,10.399999999999999,10.399999999999999,0.0,9.55
50,Vermont,2023-06,13.35,13.35,0.0,12.3
50,Vermont,2023-07,17.725,17.725,0.0,16.275
50,Vermont,2023-08,10.213636363636363,10.213636363636363,0.0,9.34090909090909
50,Vermont,2023-09,11.899999999999999,11.899999999999999,0.0,11.1
50,Vermont,2023-10,10.425,10.425,0.0,9.675
50,Vermont,2023-11,8.144444444444446,8.144444444444446,0.0,7.477777777777778
50,Vermont,2023-12,11.272727272727273,11.272727272727273,0.0,10.436363636363637
50,Vermont,2024-01,5.333333333333333,5.333333333333333,0.0,5.027777777777778
50,Vermont,2024-02,9.791666666666666,9.791666666666666,0.0,9.0
50,Vermont,2024-03,8.75,8.75,0.0,8.166666666666668
50,Vermont,2024-04,6.35,6.35,0.0,5.85
50,Vermont,2024-05,10.375,10.375,0.0,9.675
50,Vermont,2024-06,11.65,11.65,0.0,10.7
50,Vermont,2024-07,12.95,12.95,0.0,12.05
50,Vermont,2024-08,13.181818181818182,13.181818181818182,0.0,12.147727272727273
50,Vermont,2024-09,9.95,9.95,0.0,9.15
50,Vermont,2024-10,8.005555555555556,8.005555555555556,0.0,7.594444444444445
50,Vermont,2024-11,6.275,6.275,0.0,5.925
50,Vermont,2024-12,7.425,7.425,0.0,6.925
50,Vermont,2025-01,8.058333333333334,8.058333333333334,0.0,7.591666666666667
50,Vermont,2025-02,7.013888888888889,7.013888888888889,0.0,6.583333333333333
50,Vermont,2025-03,11.35,11.35,0.0,10.5
51,Virginia,2018-01,10.07951388888889,10.07951388888889,0.0,9.275347222222223
51,Virginia,2018-02,8.81875,8.81875,0.0,8.025
51,Virginia,2018-03,7.425000000000001,7.425000000000001,0.0,6.875
51,Virginia,2018-04,9.1125,9.1125,0.0,8.333333333333334
51,Virginia,2018-05,13.72201646090535,13.72201646090535,0.0,12.698148148148148
51,Virginia,2018-06,13.346913580246913,13.346913580246913,0.0,12.291358024691357
51,Virginia,2018-07,13.289393939393939,13.289393939393939,0.0,12.257070707070707
51,Virginia,2018-08,14.488888888888889,14.488888888888889,0.0,13.433333333333334
51,Virginia,2018-09,10.733333333333333,10.733333333333333,0.0,9.842592592592592
51,Virginia,2018-10,9.118518518518519,9.118518518518519,0.0,8.366666666666667
51,Virginia,2018-11,6.125925925925926,6.125925925925926,0.0,5.853703703703704
51,Virginia,2018-12,5.8088664421997755,5.8088664421997755,0.0,5.514197530864198
51,Virginia,2019-01,6.4259259259259265,6.4259259259259265,0.0,5.881481481481481
51,Virginia,2019-02,7.924279835390946,7.924279835390946,0.0,7.425514403292182
51,Virginia,2019-03,6.287205387205387,6.287205387205387,0.0,5.89983164983165
51,Virginia,2019-04,8.322222222222223,8.322222222222223,0.0,7.633333333333334
51,Virginia,2019-05,9.570370370370371,9.570370370370371,0.0,8.690123456790124
51,Virginia,2019-06,11.251851851851852,11.251851851851852,0.0,10.362962962962962
51,Virginia,2019-07,13.555555555555555,13.555555555555555,0.0,12.593827160493825
51,Virginia,2019-08,12.094444444444443,12.094444444444443,0.0,11.163888888888888
51,Virginia,2019-09,11.003703703703703,11.003703703703703,0.0,10.124691358024691
51,Virginia,2019-10,8.364197530864196,8.364197530864196,0.0,7.6345679012345675
51,Virginia,2019-11,7.348868312757201,7.348868312757201,0.0,6.909465020576132
51,Virginia,2019-12,7.362962962962963,7.362962962962963,0.0,6.953703703703704
51,Virginia,2020-01,5.986742424242424,5.986742424242424,0.0,5.61060606060606
51,Virginia,2020-02,5.021296296296296,5.021296296296296,0.0,4.811574074074074
51,Virginia,2020-03,6.375,6.375,0.0,5.919270833333333
51,Virginia,2020-04,6.072916666666667,6.072916666666667,0.0,5.73125
51,Virginia,2020-05,8.354761904761904,8.354761904761904,0.0,7.761904761904762
51,Virginia,2020-06,10.011904761904761,10.011904761904761,0.0,9.054761904761905
51,Virginia,2020-07,12.692857142857141,12.692857142857141,0.0,11.692857142857141
51,Virginia,2020-08,11.015151515151516,11.015151515151516,0.0,10.037878787878789
51,Virginia,2020-09,10.693055555555556,10.693055555555556,0.0,9.818055555555556
51,Virginia,2020-10,7.808796296296296,7.808796296296296,0.0,7.142824074074074
51,Virginia,2020-11,8.3625,8.3625,0.0,7.716666666666667
51,Virginia,2020-12,7.55,7.55,0.0,6.9625
51,Virginia,2021-01,9.29137200165426,9.29137200165426,8.393145161290322,8.605257444168734
51,Virginia,2021-02,9.25813492063492,9.25813492063492,8.358796296296296,8.46468253968254
51,Virginia,2021-03,9.805477150537634,9.805477150537634,8.385416666666666,9.039986559139784
51,Virginia,2021-04,12.084895833333334,12.084895833333334,8.385416666666666,11.090104166666666
51,Virginia,2021-05,13.441810344827587,13.441810344827587,10.811391129032259,12.401612903225807
51,Virginia,2021-06,12.845402298850574,12.845402298850574,11.060488505747127,11.851221264367815
51,Virginia,2021-07,18.93128873351343,18.93128873351343,12.85960591133005,17.494247576672493
51,Virginia,2021-08,16.019815668202764,16.019815668202764,12.790816326530612,14.897893350888742
51,Virginia,2021-09,12.246557971014493,12.246557971014493,11.125,11.346920289855072
51,Virginia,2021-10,10.566965352449223,10.566965352449223,9.974910394265233,9.678434886499403
51,Virginia,2021-11,11.020178799489145,11.020178799489145,10.00925925925926,10.122030651340996
51,Virginia,2021-12,11.308960573476703,11.308960573476703,10.016129032258064,10.468817204301075
51,Virginia,2022-01,10.678744239631335,10.678744239631335,11.268145161290322,9.802505760368664
51,Virginia,2022-02,11.496130952380952,11.496130952380952,11.233796296296296,10.55132275132275
51,Virginia,2022-03,11.675,11.675,11.268145161290322,10.791129032258064
51,Virginia,2022-04,11.066882183908046,11.066882183908046,11.260416666666666,10.167744252873563
51,Virginia,2022-05,11.893746069923914,11.893746069923914,11.287037037037038,10.922022967364649
51,Virginia,2022-06,13.459355044699873,13.459355044699873,11.202586206896552,12.363872924648787
51,Virginia,2022-07,13.706392314990513,13.706392314990513,11.268145161290322,12.671145635673625
51,Virginia,2022-08,11.495350389321468,11.495350389321468,11.268145161290322,10.590761957730813
51,Virginia,2022-09,11.00128205128205,11.00128205128205,11.260416666666666,10.067307692307692
51,Virginia,2022-10,10.059009476341235,10.059009476341235,11.268145161290322,9.370021559363884
51,Virginia,2022-11,10.531896551724138,10.531896551724138,11.260416666666666,9.71566091954023
51,Virginia,2022-12,9.61308651026393,9.61308651026393,11.221774193548388,8.930034213098729
51,Virginia,2023-01,9.005431961438635,9.005431961438635,12.777777777777779,8.287912495365221
51,Virginia,2023-02,10.257936507936508,10.257936507936508,12.777777777777779,9.5515873015873
51,Virginia,2023-03,9.993300904591228,9.993300904591228,12.777777777777779,9.244495647721456
51,Virginia,2023-04,13.574235104669889,13.574235104669889,12.777777777777779,12.563768115942029
51,Virginia,2023-05,14.222759856630823,14.222759856630823,12.777777777777779,13.130286738351254
51,Virginia,2023-06,27.458620689655174,27.458620689655174,12.777777777777779,24.20670498084291
51,Virginia,2023-07,17.70058089234952,17.70058089234952,12.777777777777779,16.393177604746015
51,Virginia,2023-08,13.854614695340501,13.854614695340501,12.777777777777779,12.844399641577061
51,Virginia,2023-09,11.28206627680312,11.28206627680312,12.777777777777779,10.310721247563354
51,Virginia,2023-10,10.515918922259301,10.515918922259301,12.777777777777779,9.730144605116797
51,Virginia,2023-11,12.24074074074074,12.24074074074074,12.777777777777779,11.170370370370371
51,Virginia,2023-12,9.929569892473118,9.929569892473118,12.777777777777779,9.198387096774193
51,Virginia,2024-01,8.734979838709677,8.734979838709677,17.25,8.067405913978495
51,Virginia,2024-02,10.86167711598746,10.86167711598746,16.727272727272727,10.0826802507837
51,Virginia,2024-03,9.77105734767025,9.77105734767025,17.25,9.024934518886132
51,Virginia,2024-04,12.615708812260536,12.615708812260536,17.25,11.712835249042145
51,Virginia,2024-05,11.884677419354839,11.884677419354839,17.25,10.981720430107528
51,Virginia,2024-06,14.398659003831417,14.398659003831417,17.25,13.295402298850576
51,Virginia,2024-07,14.21172797817681,14.21172797817681,17.25,13.121886090364955
51,Virginia,2024-08,16.850046347793846,16.850046347793846,17.25,15.58224879495736
51,Virginia,2024-09,11.891168091168092,11.891168091168092,17.692307692307693,10.965242165242163
51,Virginia,2024-10,13.975806451612904,13.975806451612904,17.692307692307693,12.909145489290095
51,Virginia,2024-11,10.22820512820513,10.22820512820513,17.692307692307693,9.46923076923077
51,Virginia,2024-12,10.837565260410088,10.837565260410088,17.692307692307693,9.95846904352188
51,Virginia,2025-01,10.600280017921147,10.600280017921147,19.166666666666668,9.780958781362008
51,Virginia,2025-02,9.599041005291005,9.599041005291005,19.166666666666668,8.804839065255733
51,Virginia,2025-03,11.50744416873449,11.50744416873449,17.692307692307693,10.626923076923077
51,Virginia,2025-04,12.338603988603989,12.338603988603989,17.692307692307693,11.409829059829061
51,Virginia,2025-05,11.280072644366303,11.280072644366303,17.692307692307693,10.377069126234867
51,Virginia,2025-06,16.7987345987346,16.7987345987346,17.692307692307693,15.57326753706064
53,Washington,2018-01,9.821908602150538,9.821908602150538,19.166666666666668,8.995967741935484
53,Washington,2018-02,13.419047619047618,13.419047619047618,19.166666666666668,12.292857142857143
53,Washington,2018-03,15.091397849462366,15.091397849462366,19.166666666666668,13.679569892473118
53,Washington,2018-04,13.433333333333335,13.433333333333335,19.166666666666668,11.944444444444445
53,Washington,2018-05,15.1994623655914,15.1994623655914,19.166666666666668,14.04301075268817
53,Washington,2018-06,13.66031746031746,13.66031746031746,19.166666666666668,12.606944444444444
53,Washington,2018-07,21.760816998508,21.760816998508,19.166666666666668,20.156711426660493
53,Washington,2018-08,50.5668202764977,50.5668202764977,19.166666666666668,40.63824884792627
53,Washington,2018-09,23.03888888888889,23.03888888888889,19.166666666666668,21.01111111111111
53,Washington,2018-10,20.415770609318997,20.415770609318997,19.166666666666668,18.442652329749105
53,Washington,2018-11,15.97962962962963,15.97962962962963,19.166666666666668,14.731481481481481
53,Washington,2018-12,11.257086999022484,11.257086999022484,19.166666666666668,10.372434017595308
53,Washington,2019-01,12.806610911987256,12.806610911987256,19.166666666666668,11.733612106730385
53,Washington,2019-02,13.755555555555556,13.755555555555556,18.4,12.47936507936508
53,Washington,2019-03,22.87514213323446,22.87514213323446,18.4,20.15075392411321
53,Washington,2019-04,13.307270571063674,13.307270571063674,19.166666666666668,12.300516937298546
53,Washington,2019-05,17.162903225806453,17.162903225806453,19.166666666666668,15.862903225806454
53,Washington,2019-06,15.496296296296299,15.496296296296299,19.166666666666668,14.325925925925928
53,Washington,2019-07,16.391108354011582,16.391108354011582,19.166666666666668,15.140942928039701
53,Washington,2019-08,20.534806591258203,20.534806591258203,19.166666666666668,18.93621700879765
53,Washington,2019-09,13.394444444444446,13.394444444444446,19.166666666666668,12.372222222222222
53,Washington,2019-10,18.222821653689284,18.222821653689284,19.166666666666668,16.657665925101966
53,Washington,2019-11,23.123333333333335,23.123333333333335,19.166666666666668,21.357407407407408
53,Washington,2019-12,14.066666666666668,14.066666666666668,19.166666666666668,13.017921146953405
53,Washington,2020-01,10.928054740957966,10.928054740957966,19.166666666666668,10.008406647116324
53,Washington,2020-02,21.38809067688378,21.38809067688378,19.166666666666668,18.960727969348657
53,Washington,2020-03,17.432795698924732,17.432795698924732,19.166666666666668,16.099462365591396
53,Washington,2020-04,18.42122605363985,18.42122605363985,23.0,16.861072796934867
53,Washington,2020-05,13.612903225806452,13.612903225806452,23.0,12.529032258064516
53,Washington,2020-06,13.933333333333334,13.933333333333334,23.0,12.873333333333335
